168.4375,13.166,
168.5625,13.068,
168.6875,12.95,65.466
168.8125,12.828,
168.9375,12.71,
169.0625,12.608,
169.1875,12.514,
169.3125,12.426,
169.4375,12.342,
169.5625,12.266,69.306
169.6875,12.204,
169.8125,12.148,
169.9375,12.109,
170.0625,12.095,
170.1875,12.11,
170.3125,12.165,
170.4375,12.278,68.956
170.5625,12.465,
170.6875,12.721,
170.8125,13.031,
170.9375,13.368,
171.0625,13.699,
171.1875,13.986,
171.3125,14.225,67.221
171.4375,14.426,
171.5625,14.586,
171.6875,14.71,
171.8125,14.789,
171.9375,14.841,
172.0625,14.872,
172.1875,14.921,70.743
172.3125,15.004,
172.4375,15.105,
172.5625,15.229,
172.6875,15.354,
172.8125,15.459,
172.9375,15.534,72.197
173.0625,15.616,
173.1875,15.696,
173.3125,15.786,
173.4375,15.855,
173.5625,15.897,
173.6875,15.943,
173.8125,15.99,70.499
173.9375,16.056,
174.0625,16.141,
174.1875,16.242,
174.3125,16.339,
174.4375,16.43,
174.5625,16.519,76.276
174.6875,16.623,
174.8125,16.734,
174.9375,16.844,
175.0625,16.965,
175.1875,17.087,
175.3125,17.192,
175.4375,17.275,73.98
175.5625,17.343,
175.6875,17.391,
175.8125,17.413,
175.9375,17.408,
176.0625,17.381,
